# x Y
17.3541 1.34105 1.34104 8.65583 
17.355 1.34137 1.34136 8.65551 
17.3559 1.34169 1.34168 8.65518 
17.3569 1.34201 1.342 8.65486 
17.3578 1.34233 1.34232 8.65454 
17.3587 1.34266 1.34264 8.65421 
17.3597 1.34298 1.34296 8.65389 
17.3606 1.3433 1.34328 8.65356 
17.3616 1.34362 1.3436 8.65324 
17.3625 1.34394 1.34392 8.65291 
17.3634 1.34426 1.34425 8.65259 
17.3644 1.34459 1.34457 8.65226 
17.3653 1.34491 1.34489 8.65194 
17.3662 1.34523 1.34522 8.65161 
17.3672 1.34555 1.34554 8.65128 
17.3681 1.34588 1.34586 8.65096 
17.3691 1.3462 1.34619 8.65063 
17.37 1.34653 1.34651 8.6503 
17.3709 1.34685 1.34684 8.64997 
17.3719 1.34718 1.34716 8.64964 
17.3728 1.3475 1.34749 8.64932 
17.3737 1.34783 1.34781 8.64899 
17.3747 1.34815 1.34814 8.64866 
17.3756 1.34848 1.34846 8.64833 
17.3766 1.34881 1.34879 8.648 
17.3775 1.34913 1.34912 8.64767 
17.3784 1.34946 1.34944 8.64734 
17.3794 1.34979 1.34977 8.64701 
17.3803 1.35011 1.3501 8.64668 
17.3813 1.35044 1.35043 8.64634 
17.3822 1.35077 1.35075 8.64601 
17.3831 1.3511 1.35108 8.64568 
17.3841 1.35143 1.35141 8.64535 
17.385 1.35176 1.35174 8.64502 
17.3859 1.35209 1.35207 8.64468 
17.3869 1.35242 1.3524 8.64435 
17.3878 1.35275 1.35273 8.64402 
17.3888 1.35308 1.35306 8.64368 
17.3897 1.35341 1.35339 8.64335 
17.3906 1.35374 1.35372 8.64301 
17.3916 1.35407 1.35405 8.64268 
17.3925 1.3544 1.35438 8.64234 
17.3934 1.35473 1.35472 8.64201 
17.3944 1.35507 1.35505 8.64167 
17.3953 1.3554 1.35538 8.64134 
17.3962 1.35573 1.35571 8.641 
17.3972 1.35606 1.35605 8.64066 
17.3981 1.3564 1.35638 8.64033 
17.3991 1.35673 1.35671 8.63999 
17.4 1.35707 1.35705 8.63965 
17.4009 1.3574 1.35738 8.63931 
17.4019 1.35774 1.35772 8.63897 
17.4028 1.35807 1.35805 8.63864 
17.4037 1.35841 1.35839 8.6383 
17.4047 1.35874 1.35872 8.63796 
17.4056 1.35908 1.35906 8.63762 
17.4066 1.35941 1.3594 8.63728 
17.4075 1.35975 1.35973 8.63694 
17.4084 1.36009 1.36007 8.6366 
17.4094 1.36043 1.36041 8.63626 
17.4103 1.36076 1.36074 8.63591 
17.4112 1.3611 1.36108 8.63557 
17.4122 1.36144 1.36142 8.63523 
17.4131 1.36178 1.36176 8.63489 
17.4141 1.36212 1.3621 8.63455 
17.415 1.36246 1.36244 8.6342 
17.4159 1.36279 1.36278 8.63386 
17.4169 1.36313 1.36312 8.63352 
17.4178 1.36347 1.36346 8.63317 
17.4187 1.36382 1.3638 8.63283 
17.4197 1.36416 1.36414 8.63249 
17.4206 1.3645 1.36448 8.63214 
17.4216 1.36484 1.36482 8.6318 
17.4225 1.36518 1.36516 8.63145 
17.4234 1.36552 1.3655 8.6311 
17.4244 1.36586 1.36585 8.63076 
17.4253 1.36621 1.36619 8.63041 
17.4263 1.36655 1.36653 8.63007 
17.4272 1.36689 1.36688 8.62972 
17.4281 1.36724 1.36722 8.62937 
17.4291 1.36758 1.36756 8.62902 
17.43 1.36793 1.36791 8.62868 
17.4309 1.36827 1.36825 8.62833 
17.4319 1.36862 1.3686 8.62798 
17.4328 1.36896 1.36894 8.62763 
17.4338 1.36931 1.36929 8.62728 
17.4347 1.36965 1.36963 8.62693 
17.4356 1.37 1.36998 8.62658 
17.4366 1.37034 1.37033 8.62623 
17.4375 1.37069 1.37067 8.62588 
17.4384 1.37104 1.37102 8.62553 
17.4394 1.37139 1.37137 8.62518 
17.4403 1.37173 1.37172 8.62483 
17.4412 1.37208 1.37206 8.62447 
17.4422 1.37243 1.37241 8.62412 
17.4431 1.37278 1.37276 8.62377 
17.4441 1.37313 1.37311 8.62342 
17.445 1.37348 1.37346 8.62306 
17.4459 1.37383 1.37381 8.62271 
17.4469 1.37418 1.37416 8.62236 
17.4478 1.37453 1.37451 8.622 
17.4487 1.37488 1.37486 8.62165 
17.4497 1.37523 1.37521 8.62129 
17.4506 1.37558 1.37556 8.62094 
17.4516 1.37593 1.37591 8.62058 
17.4525 1.37629 1.37627 8.62023 
17.4534 1.37664 1.37662 8.61987 
17.4544 1.37699 1.37697 8.61951 
17.4553 1.37734 1.37732 8.61916 
17.4562 1.3777 1.37768 8.6188 
17.4572 1.37805 1.37803 8.61844 
17.4581 1.37841 1.37839 8.61808 
17.4591 1.37876 1.37874 8.61773 
17.46 1.37912 1.37909 8.61737 
17.4609 1.37947 1.37945 8.61701 
17.4619 1.37983 1.37981 8.61665 
17.4628 1.38018 1.38016 8.61629 
17.4637 1.38054 1.38052 8.61593 
17.4647 1.38089 1.38087 8.61557 
17.4656 1.38125 1.38123 8.61521 
17.4666 1.38161 1.38159 8.61485 
17.4675 1.38197 1.38194 8.61449 
17.4684 1.38232 1.3823 8.61413 
17.4694 1.38268 1.38266 8.61376 
17.4703 1.38304 1.38302 8.6134 
17.4713 1.3834 1.38338 8.61304 
17.4722 1.38376 1.38374 8.61268 
17.4731 1.38412 1.3841 8.61231 
17.4741 1.38448 1.38446 8.61195 
17.475 1.38484 1.38482 8.61158 
17.4759 1.3852 1.38518 8.61122 
17.4769 1.38556 1.38554 8.61086 
17.4778 1.38592 1.3859 8.61049 
17.4788 1.38628 1.38626 8.61013 
17.4797 1.38664 1.38662 8.60976 
17.4806 1.387 1.38698 8.60939 
17.4816 1.38737 1.38735 8.60903 
17.4825 1.38773 1.38771 8.60866 
17.4834 1.38809 1.38807 8.60829 
17.4844 1.38846 1.38843 8.60793 
17.4853 1.38882 1.3888 8.60756 
17.4862 1.38918 1.38916 8.60719 
17.4872 1.38955 1.38953 8.60682 
17.4881 1.38991 1.38989 8.60645 
17.4891 1.39028 1.39026 8.60608 
17.49 1.39064 1.39062 8.60571 
17.4909 1.39101 1.39099 8.60534 
17.4919 1.39138 1.39135 8.60497 
17.4928 1.39174 1.39172 8.6046 
17.4937 1.39211 1.39209 8.60423 
17.4947 1.39248 1.39246 8.60386 
17.4956 1.39284 1.39282 8.60349 
17.4966 1.39321 1.39319 8.60312 
17.4975 1.39358 1.39356 8.60275 
17.4984 1.39395 1.39393 8.60237 
17.4994 1.39432 1.3943 8.602 
17.5003 1.39469 1.39467 8.60163 
17.5012 1.39506 1.39504 8.60125 
17.5022 1.39543 1.39541 8.60088 
17.5031 1.3958 1.39578 8.60051 
17.5041 1.39617 1.39615 8.60013 
17.505 1.39654 1.39652 8.59976 
17.5059 1.39691 1.39689 8.59938 
17.5069 1.39728 1.39726 8.599 
17.5078 1.39765 1.39763 8.59863 
17.5087 1.39803 1.398 8.59825 
17.5097 1.3984 1.39838 8.59788 
17.5106 1.39877 1.39875 8.5975 
17.5116 1.39915 1.39912 8.59712 
17.5125 1.39952 1.3995 8.59674 
17.5134 1.39989 1.39987 8.59636 
17.5144 1.40027 1.40025 8.59599 
17.5153 1.40064 1.40062 8.59561 
17.5163 1.40102 1.401 8.59523 
17.5172 1.40139 1.40137 8.59485 
17.5181 1.40177 1.40175 8.59447 
17.5191 1.40215 1.40212 8.59409 
17.52 1.40252 1.4025 8.59371 
17.5209 1.4029 1.40288 8.59333 
17.5219 1.40328 1.40325 8.59294 
17.5228 1.40366 1.40363 8.59256 
17.5238 1.40403 1.40401 8.59218 
17.5247 1.40441 1.40439 8.5918 
17.5256 1.40479 1.40477 8.59141 
17.5266 1.40517 1.40515 8.59103 
17.5275 1.40555 1.40553 8.59065 
17.5284 1.40593 1.40591 8.59026 
17.5294 1.40631 1.40629 8.58988 
17.5303 1.40669 1.40667 8.5895 
17.5312 1.40707 1.40705 8.58911 
17.5322 1.40745 1.40743 8.58872 
17.5331 1.40783 1.40781 8.58834 
17.5341 1.40822 1.40819 8.58795 
17.535 1.4086 1.40857 8.58757 
17.5359 1.40898 1.40896 8.58718 
17.5369 1.40936 1.40934 8.58679 
17.5378 1.40975 1.40972 8.5864 
17.5387 1.41013 1.41011 8.58602 
17.5397 1.41051 1.41049 8.58563 
17.5406 1.4109 1.41087 8.58524 
17.5416 1.41128 1.41126 8.58485 
17.5425 1.41167 1.41164 8.58446 
17.5434 1.41205 1.41203 8.58407 
17.5444 1.41244 1.41242 8.58368 
17.5453 1.41283 1.4128 8.58329 
17.5462 1.41321 1.41319 8.5829 
17.5472 1.4136 1.41358 8.58251 
17.5481 1.41399 1.41396 8.58212 
17.5491 1.41438 1.41435 8.58173 
17.55 1.41476 1.41474 8.58133 
17.5509 1.41515 1.41513 8.58094 
17.5519 1.41554 1.41552 8.58055 
17.5528 1.41593 1.4159 8.58015 
17.5537 1.41632 1.41629 8.57976 
17.5547 1.41671 1.41668 8.57937 
17.5556 1.4171 1.41707 8.57897 
17.5566 1.41749 1.41746 8.57858 
17.5575 1.41788 1.41786 8.57818 
17.5584 1.41827 1.41825 8.57779 
17.5594 1.41866 1.41864 8.57739 
17.5603 1.41906 1.41903 8.57699 
17.5612 1.41945 1.41942 8.5766 
17.5622 1.41984 1.41982 8.5762 
17.5631 1.42023 1.42021 8.5758 
17.5641 1.42063 1.4206 8.5754 
17.565 1.42102 1.421 8.57501 
17.5659 1.42142 1.42139 8.57461 
17.5669 1.42181 1.42178 8.57421 
17.5678 1.42221 1.42218 8.57381 
17.5688 1.4226 1.42258 8.57341 
17.5697 1.423 1.42297 8.57301 
17.5706 1.42339 1.42337 8.57261 
17.5716 1.42379 1.42376 8.57221 
17.5725 1.42419 1.42416 8.57181 
17.5734 1.42458 1.42456 8.5714 
17.5744 1.42498 1.42495 8.571 
17.5753 1.42538 1.42535 8.5706 
17.5763 1.42578 1.42575 8.5702 
17.5772 1.42618 1.42615 8.56979 
17.5781 1.42658 1.42655 8.56939 
17.5791 1.42697 1.42695 8.56899 
17.58 1.42737 1.42735 8.56858 
17.5809 1.42777 1.42775 8.56818 
17.5819 1.42818 1.42815 8.56777 
17.5828 1.42858 1.42855 8.56737 
17.5837 1.42898 1.42895 8.56696 
17.5847 1.42938 1.42935 8.56656 
17.5856 1.42978 1.42975 8.56615 
17.5866 1.43018 1.43016 8.56574 
17.5875 1.43059 1.43056 8.56534 
17.5884 1.43099 1.43096 8.56493 
17.5894 1.43139 1.43137 8.56452 
17.5903 1.4318 1.43177 8.56411 
17.5912 1.4322 1.43217 8.5637 
17.5922 1.43261 1.43258 8.56329 
17.5931 1.43301 1.43298 8.56288 
17.5941 1.43342 1.43339 8.56247 
17.595 1.43382 1.4338 8.56206 
17.5959 1.43423 1.4342 8.56165 
17.5969 1.43464 1.43461 8.56124 
17.5978 1.43504 1.43502 8.56083 
17.5987 1.43545 1.43542 8.56042 
17.5997 1.43586 1.43583 8.56001 
17.6006 1.43627 1.43624 8.55959 
17.6016 1.43667 1.43665 8.55918 
17.6025 1.43708 1.43706 8.55877 
17.6034 1.43749 1.43747 8.55835 
17.6044 1.4379 1.43787 8.55794 
17.6053 1.43831 1.43828 8.55752 
17.6062 1.43872 1.4387 8.55711 
17.6072 1.43913 1.43911 8.55669 
17.6081 1.43955 1.43952 8.55628 
17.6091 1.43996 1.43993 8.55586 
17.61 1.44037 1.44034 8.55544 
17.6109 1.44078 1.44075 8.55503 
17.6119 1.44119 1.44117 8.55461 
17.6128 1.44161 1.44158 8.55419 
17.6138 1.44202 1.44199 8.55377 
17.6147 1.44243 1.44241 8.55336 
17.6156 1.44285 1.44282 8.55294 
17.6166 1.44326 1.44323 8.55252 
17.6175 1.44368 1.44365 8.5521 
17.6184 1.44409 1.44407 8.55168 
17.6194 1.44451 1.44448 8.55126 
17.6203 1.44493 1.4449 8.55084 
17.6213 1.44534 1.44531 8.55041 
17.6222 1.44576 1.44573 8.54999 
17.6231 1.44618 1.44615 8.54957 
17.6241 1.4466 1.44657 8.54915 
17.625 1.44701 1.44698 8.54873 
17.6259 1.44743 1.4474 8.5483 
17.6269 1.44785 1.44782 8.54788 
17.6278 1.44827 1.44824 8.54745 
17.6287 1.44869 1.44866 8.54703 
17.6297 1.44911 1.44908 8.54661 
17.6306 1.44953 1.4495 8.54618 
17.6316 1.44995 1.44992 8.54575 
17.6325 1.45037 1.45034 8.54533 
17.6334 1.45079 1.45076 8.5449 
17.6344 1.45122 1.45119 8.54448 
17.6353 1.45164 1.45161 8.54405 
17.6362 1.45206 1.45203 8.54362 
17.6372 1.45249 1.45246 8.54319 
17.6381 1.45291 1.45288 8.54276 
17.6391 1.45333 1.4533 8.54233 
17.64 1.45376 1.45373 8.54191 
17.6409 1.45418 1.45415 8.54148 
17.6419 1.45461 1.45458 8.54105 
17.6428 1.45503 1.455 8.54062 
17.6437 1.45546 1.45543 8.54018 
17.6447 1.45589 1.45586 8.53975 
17.6456 1.45631 1.45628 8.53932 
17.6466 1.45674 1.45671 8.53889 
17.6475 1.45717 1.45714 8.53846 
17.6484 1.4576 1.45757 8.53802 
17.6494 1.45802 1.45799 8.53759 
17.6503 1.45845 1.45842 8.53716 
17.6512 1.45888 1.45885 8.53672 
17.6522 1.45931 1.45928 8.53629 
17.6531 1.45974 1.45971 8.53585 
17.6541 1.46017 1.46014 8.53542 
17.655 1.4606 1.46057 8.53498 
17.6559 1.46103 1.461 8.53455 
17.6569 1.46147 1.46144 8.53411 
17.6578 1.4619 1.46187 8.53367 
17.6588 1.46233 1.4623 8.53324 
17.6597 1.46276 1.46273 8.5328 
17.6606 1.4632 1.46317 8.53236 
17.6616 1.46363 1.4636 8.53192 
17.6625 1.46407 1.46403 8.53148 
17.6634 1.4645 1.46447 8.53104 
17.6644 1.46493 1.4649 8.5306 
17.6653 1.46537 1.46534 8.53016 
17.6663 1.46581 1.46577 8.52972 
17.6672 1.46624 1.46621 8.52928 
17.6681 1.46668 1.46665 8.52884 
17.6691 1.46712 1.46708 8.5284 
17.67 1.46755 1.46752 8.52795 
17.6709 1.46799 1.46796 8.52751 
17.6719 1.46843 1.4684 8.52707 
17.6728 1.46887 1.46883 8.52663 
17.6737 1.46931 1.46927 8.52618 
17.6747 1.46975 1.46971 8.52574 
17.6756 1.47019 1.47015 8.52529 
17.6766 1.47063 1.47059 8.52485 
17.6775 1.47107 1.47103 8.5244 
17.6784 1.47151 1.47147 8.52395 
17.6794 1.47195 1.47192 8.52351 
17.6803 1.47239 1.47236 8.52306 
17.6812 1.47283 1.4728 8.52261 
17.6822 1.47328 1.47324 8.52217 
17.6831 1.47372 1.47369 8.52172 
17.6841 1.47416 1.47413 8.52127 
17.685 1.47461 1.47457 8.52082 
17.6859 1.47505 1.47502 8.52037 
17.6869 1.4755 1.47546 8.51992 
17.6878 1.47594 1.47591 8.51947 
17.6887 1.47639 1.47635 8.51902 
17.6897 1.47683 1.4768 8.51857 
17.6906 1.47728 1.47725 8.51812 
17.6916 1.47773 1.47769 8.51767 
17.6925 1.47817 1.47814 8.51721 
17.6934 1.47862 1.47859 8.51676 
17.6944 1.47907 1.47903 8.51631 
17.6953 1.47952 1.47948 8.51585 
17.6962 1.47997 1.47993 8.5154 
17.6972 1.48042 1.48038 8.51494 
17.6981 1.48087 1.48083 8.51449 
17.6991 1.48132 1.48128 8.51403 
17.7 1.48177 1.48173 8.51358 
17.7009 1.48222 1.48218 8.51312 
17.7019 1.48267 1.48263 8.51267 
17.7028 1.48312 1.48309 8.51221 
17.7038 1.48357 1.48354 8.51175 
17.7047 1.48403 1.48399 8.51129 
17.7056 1.48448 1.48444 8.51083 
17.7066 1.48493 1.4849 8.51038 
17.7075 1.48539 1.48535 8.50992 
17.7084 1.48584 1.48581 8.50946 
17.7094 1.4863 1.48626 8.509 
17.7103 1.48675 1.48672 8.50854 
17.7113 1.48721 1.48717 8.50808 
17.7122 1.48766 1.48763 8.50761 
17.7131 1.48812 1.48808 8.50715 
17.7141 1.48858 1.48854 8.50669 
17.715 1.48903 1.489 8.50623 
17.7159 1.48949 1.48946 8.50576 
17.7169 1.48995 1.48991 8.5053 
17.7178 1.49041 1.49037 8.50484 
17.7188 1.49087 1.49083 8.50437 
17.7197 1.49133 1.49129 8.50391 
17.7206 1.49179 1.49175 8.50344 
17.7216 1.49225 1.49221 8.50298 
17.7225 1.49271 1.49267 8.50251 
17.7234 1.49317 1.49313 8.50204 
17.7244 1.49363 1.4936 8.50158 
17.7253 1.49409 1.49406 8.50111 
17.7262 1.49456 1.49452 8.50064 
17.7272 1.49502 1.49498 8.50017 
17.7281 1.49548 1.49545 8.4997 
17.7291 1.49595 1.49591 8.49923 
17.73 1.49641 1.49637 8.49876 
17.7309 1.49688 1.49684 8.49829 
17.7319 1.49734 1.4973 8.49782 
17.7328 1.49781 1.49777 8.49735 
17.7337 1.49827 1.49824 8.49688 
17.7347 1.49874 1.4987 8.49641 
17.7356 1.49921 1.49917 8.49594 
17.7366 1.49967 1.49964 8.49546 
17.7375 1.50014 1.5001 8.49499 
17.7384 1.50061 1.50057 8.49452 
17.7394 1.50108 1.50104 8.49404 
17.7403 1.50155 1.50151 8.49357 
17.7412 1.50202 1.50198 8.49309 
17.7422 1.50249 1.50245 8.49262 
17.7431 1.50296 1.50292 8.49214 
17.7441 1.50343 1.50339 8.49167 
17.745 1.5039 1.50386 8.49119 
17.7459 1.50437 1.50433 8.49071 
17.7469 1.50484 1.50481 8.49023 
17.7478 1.50532 1.50528 8.48976 
17.7487 1.50579 1.50575 8.48928 
17.7497 1.50626 1.50622 8.4888 
17.7506 1.50674 1.5067 8.48832 
17.7516 1.50721 1.50717 8.48784 
17.7525 1.50769 1.50765 8.48736 
17.7534 1.50816 1.50812 8.48688 
17.7544 1.50864 1.5086 8.4864 
17.7553 1.50911 1.50907 8.48592 
17.7563 1.50959 1.50955 8.48543 
17.7572 1.51007 1.51003 8.48495 
17.7581 1.51054 1.51051 8.48447 
17.7591 1.51102 1.51098 8.48398 
17.76 1.5115 1.51146 8.4835 
17.7609 1.51198 1.51194 8.48302 
17.7619 1.51246 1.51242 8.48253 
17.7628 1.51294 1.5129 8.48205 
17.7638 1.51342 1.51338 8.48156 
17.7647 1.5139 1.51386 8.48107 
17.7656 1.51438 1.51434 8.48059 
17.7666 1.51486 1.51482 8.4801 
17.7675 1.51534 1.5153 8.47961 
17.7684 1.51583 1.51579 8.47912 
17.7694 1.51631 1.51627 8.47864 
17.7703 1.51679 1.51675 8.47815 
17.7712 1.51728 1.51724 8.47766 
17.7722 1.51776 1.51772 8.47717 
17.7731 1.51825 1.5182 8.47668 
17.7741 1.51873 1.51869 8.47619 
17.775 1.51922 1.51918 8.47569 
17.7759 1.5197 1.51966 8.4752 
17.7769 1.52019 1.52015 8.47471 
17.7778 1.52068 1.52063 8.47422 
17.7787 1.52116 1.52112 8.47372 
17.7797 1.52165 1.52161 8.47323 
17.7806 1.52214 1.5221 8.47274 
17.7816 1.52263 1.52259 8.47224 
17.7825 1.52312 1.52308 8.47175 
17.7834 1.52361 1.52357 8.47125 
17.7844 1.5241 1.52406 8.47076 
17.7853 1.52459 1.52455 8.47026 
17.7862 1.52508 1.52504 8.46976 
17.7872 1.52557 1.52553 8.46927 
17.7881 1.52606 1.52602 8.46877 
17.7891 1.52656 1.52651 8.46827 
17.79 1.52705 1.52701 8.46777 
17.7909 1.52754 1.5275 8.46727 
17.7919 1.52804 1.52799 8.46677 
17.7928 1.52853 1.52849 8.46627 
17.7937 1.52902 1.52898 8.46577 
17.7947 1.52952 1.52948 8.46527 
17.7956 1.53002 1.52997 8.46477 
17.7966 1.53051 1.53047 8.46427 
17.7975 1.53101 1.53097 8.46376 
17.7984 1.53151 1.53146 8.46326 
17.7994 1.532 1.53196 8.46276 
17.8003 1.5325 1.53246 8.46225 
17.8013 1.533 1.53296 8.46175 
17.8022 1.5335 1.53345 8.46124 
17.8031 1.534 1.53395 8.46074 
17.8041 1.5345 1.53445 8.46023 
17.805 1.535 1.53495 8.45973 
17.8059 1.5355 1.53545 8.45922 
17.8069 1.536 1.53596 8.45871 
17.8078 1.5365 1.53646 8.45821 
17.8088 1.537 1.53696 8.4577 
17.8097 1.53751 1.53746 8.45719 
17.8106 1.53801 1.53797 8.45668 
17.8116 1.53851 1.53847 8.45617 
17.8125 1.53902 1.53897 8.45566 
17.8134 1.53952 1.53948 8.45515 
17.8144 1.54003 1.53998 8.45464 
17.8153 1.54053 1.54049 8.45413 
17.8162 1.54104 1.54099 8.45361 
17.8172 1.54155 1.5415 8.4531 
17.8181 1.54205 1.54201 8.45259 
17.8191 1.54256 1.54251 8.45208 
17.82 1.54307 1.54302 8.45156 
17.8209 1.54358 1.54353 8.45105 
17.8219 1.54408 1.54404 8.45053 
17.8228 1.54459 1.54455 8.45002 
17.8237 1.5451 1.54506 8.4495 
17.8247 1.54561 1.54557 8.44898 
17.8256 1.54612 1.54608 8.44847 
17.8266 1.54664 1.54659 8.44795 
17.8275 1.54715 1.5471 8.44743 
17.8284 1.54766 1.54761 8.44691 
17.8294 1.54817 1.54813 8.4464 
17.8303 1.54869 1.54864 8.44588 
17.8312 1.5492 1.54915 8.44536 
17.8322 1.54971 1.54967 8.44484 
17.8331 1.55023 1.55018 8.44432 
17.8341 1.55074 1.5507 8.44379 
17.835 1.55126 1.55121 8.44327 
17.8359 1.55177 1.55173 8.44275 
17.8369 1.55229 1.55224 8.44223 
17.8378 1.55281 1.55276 8.4417 
17.8387 1.55333 1.55328 8.44118 
17.8397 1.55384 1.5538 8.44066 
17.8406 1.55436 1.55431 8.44013 
17.8416 1.55488 1.55483 8.43961 
17.8425 1.5554 1.55535 8.43908 
17.8434 1.55592 1.55587 8.43856 
17.8444 1.55644 1.55639 8.43803 
17.8453 1.55696 1.55691 8.4375 
17.8463 1.55748 1.55743 8.43697 
17.8472 1.558 1.55796 8.43645 
17.8481 1.55853 1.55848 8.43592 
17.8491 1.55905 1.559 8.43539 
17.85 1.55957 1.55952 8.43486 
17.8509 1.5601 1.56005 8.43433 
17.8519 1.56062 1.56057 8.4338 
17.8528 1.56115 1.5611 8.43327 
17.8538 1.56167 1.56162 8.43274 
17.8547 1.5622 1.56215 8.4322 
17.8556 1.56272 1.56267 8.43167 
17.8566 1.56325 1.5632 8.43114 
17.8575 1.56378 1.56373 8.4306 
17.8584 1.5643 1.56425 8.43007 
17.8594 1.56483 1.56478 8.42954 
17.8603 1.56536 1.56531 8.429 
17.8612 1.56589 1.56584 8.42847 
17.8622 1.56642 1.56637 8.42793 
17.8631 1.56695 1.5669 8.42739 
17.8641 1.56748 1.56743 8.42686 
17.865 1.56801 1.56796 8.42632 
17.8659 1.56854 1.56849 8.42578 
17.8669 1.56908 1.56902 8.42524 
17.8678 1.56961 1.56956 8.4247 
17.8687 1.57014 1.57009 8.42416 
17.8697 1.57068 1.57062 8.42362 
17.8706 1.57121 1.57116 8.42308 
17.8716 1.57174 1.57169 8.42254 
17.8725 1.57228 1.57223 8.422 
17.8734 1.57281 1.57276 8.42146 
17.8744 1.57335 1.5733 8.42091 
17.8753 1.57389 1.57384 8.42037 
17.8762 1.57442 1.57437 8.41983 
17.8772 1.57496 1.57491 8.41928 
17.8781 1.5755 1.57545 8.41874 
17.8791 1.57604 1.57599 8.41819 
17.88 1.57658 1.57653 8.41765 
17.8809 1.57712 1.57706 8.4171 
17.8819 1.57766 1.5776 8.41656 
17.8828 1.5782 1.57815 8.41601 
17.8837 1.57874 1.57869 8.41546 
17.8847 1.57928 1.57923 8.41491 
17.8856 1.57982 1.57977 8.41436 
17.8866 1.58037 1.58031 8.41381 
17.8875 1.58091 1.58086 8.41326 
17.8884 1.58145 1.5814 8.41271 
17.8894 1.582 1.58194 8.41216 
17.8903 1.58254 1.58249 8.41161 
17.8913 1.58309 1.58303 8.41106 
17.8922 1.58363 1.58358 8.41051 
17.8931 1.58418 1.58412 8.40995 
17.8941 1.58473 1.58467 8.4094 
17.895 1.58527 1.58522 8.40885 
17.8959 1.58582 1.58577 8.40829 
17.8969 1.58637 1.58631 8.40774 
17.8978 1.58692 1.58686 8.40718 
17.8988 1.58747 1.58741 8.40663 
17.8997 1.58802 1.58796 8.40607 
17.9006 1.58857 1.58851 8.40551 
17.9016 1.58912 1.58906 8.40495 
17.9025 1.58967 1.58961 8.4044 
17.9034 1.59022 1.59017 8.40384 
17.9044 1.59077 1.59072 8.40328 
17.9053 1.59133 1.59127 8.40272 
17.9062 1.59188 1.59182 8.40216 
17.9072 1.59243 1.59238 8.4016 
17.9081 1.59299 1.59293 8.40104 
17.9091 1.59354 1.59349 8.40048 
17.91 1.5941 1.59404 8.39991 
17.9109 1.59466 1.5946 8.39935 
17.9119 1.59521 1.59516 8.39879 
17.9128 1.59577 1.59571 8.39822 
17.9137 1.59633 1.59627 8.39766 
17.9147 1.59688 1.59683 8.39709 
17.9156 1.59744 1.59739 8.39653 
17.9166 1.598 1.59794 8.39596 
17.9175 1.59856 1.5985 8.3954 
17.9184 1.59912 1.59906 8.39483 
17.9194 1.59968 1.59963 8.39426 
17.9203 1.60024 1.60019 8.39369 
17.9212 1.60081 1.60075 8.39312 
17.9222 1.60137 1.60131 8.39255 
17.9231 1.60193 1.60187 8.39198 
17.9241 1.60249 1.60244 8.39141 
17.925 1.60306 1.603 8.39084 
17.9259 1.60362 1.60356 8.39027 
17.9269 1.60419 1.60413 8.3897 
17.9278 1.60475 1.60469 8.38913 
17.9287 1.60532 1.60526 8.38855 
17.9297 1.60589 1.60583 8.38798 
17.9306 1.60645 1.60639 8.38741 
17.9316 1.60702 1.60696 8.38683 
17.9325 1.60759 1.60753 8.38626 
17.9334 1.60816 1.6081 8.38568 
17.9344 1.60873 1.60867 8.38511 
17.9353 1.6093 1.60924 8.38453 
17.9362 1.60987 1.60981 8.38395 
17.9372 1.61044 1.61038 8.38337 
17.9381 1.61101 1.61095 8.3828 
17.9391 1.61158 1.61152 8.38222 
17.94 1.61215 1.61209 8.38164 
17.9409 1.61272 1.61266 8.38106 
17.9419 1.6133 1.61324 8.38048 
17.9428 1.61387 1.61381 8.3799 
17.9438 1.61445 1.61439 8.37931 
17.9447 1.61502 1.61496 8.37873 
17.9456 1.6156 1.61554 8.37815 
17.9466 1.61617 1.61611 8.37757 
17.9475 1.61675 1.61669 8.37698 
17.9484 1.61733 1.61727 8.3764 
17.9494 1.6179 1.61784 8.37581 
17.9503 1.61848 1.61842 8.37523 
17.9513 1.61906 1.619 8.37464 
17.9522 1.61964 1.61958 8.37405 
17.9531 1.62022 1.62016 8.37347 
17.9541 1.6208 1.62074 8.37288 
17.955 1.62138 1.62132 8.37229 
17.9559 1.62196 1.6219 8.3717 
17.9569 1.62255 1.62248 8.37111 
17.9578 1.62313 1.62307 8.37052 
17.9587 1.62371 1.62365 8.36993 
17.9597 1.6243 1.62423 8.36934 
17.9606 1.62488 1.62482 8.36875 
17.9616 1.62546 1.6254 8.36816 
17.9625 1.62605 1.62599 8.36757 
17.9634 1.62664 1.62657 8.36697 
17.9644 1.62722 1.62716 8.36638 
17.9653 1.62781 1.62774 8.36579 
17.9662 1.6284 1.62833 8.36519 
17.9672 1.62898 1.62892 8.36459 
17.9681 1.62957 1.62951 8.364 
17.9691 1.63016 1.6301 8.3634 
17.97 1.63075 1.63069 8.36281 
17.9709 1.63134 1.63128 8.36221 
17.9719 1.63193 1.63187 8.36161 
17.9728 1.63252 1.63246 8.36101 
17.9737 1.63312 1.63305 8.36041 
17.9747 1.63371 1.63364 8.35981 
17.9756 1.6343 1.63424 8.35921 
17.9766 1.63489 1.63483 8.35861 
17.9775 1.63549 1.63542 8.35801 
17.9784 1.63608 1.63602 8.35741 
17.9794 1.63668 1.63661 8.3568 
17.9803 1.63727 1.63721 8.3562 
